wall_mono_s,sim_time,lin_vel_body_x,lin_vel_body_y,lin_vel_body_z,ang_vel_body_x,ang_vel_body_y,ang_vel_body_z,base_depth_m,base_vz_down_mps,buoy_force_world_z,weight_force_world_z,net_static_force_world_z,initial_depth_hold_active,thr_force_body_x,thr_force_body_y,thr_force_body_z,thr_torque_body_x,thr_torque_body_y,thr_torque_body_z,thr_force_world_x,thr_force_world_y,thr_force_world_z,thr_torque_world_x,thr_torque_world_y,thr_torque_world_z,xfrc_force_world_x,xfrc_force_world_y,xfrc_force_world_z,xfrc_torque_world_x,xfrc_torque_world_y,xfrc_torque_world_z,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qfrc_applied_0,qfrc_applied_1,qfrc_applied_2,qfrc_applied_3,qfrc_applied_4,qfrc_applied_5,qfrc_actuator_0,qfrc_actuator_1,qfrc_actuator_2,qfrc_actuator_3,qfrc_actuator_4,qfrc_actuator_5,qfrc_fluid_0,qfrc_fluid_1,qfrc_fluid_2,qfrc_fluid_3,qfrc_fluid_4,qfrc_fluid_5,qfrc_passive_0,qfrc_passive_1,qfrc_passive_2,qfrc_passive_3,qfrc_passive_4,qfrc_passive_5,qfrc_bias_0,qfrc_bias_1,qfrc_bias_2,qfrc_bias_3,qfrc_bias_4,qfrc_bias_5,qacc_0,qacc_1,qacc_2,qacc_3,qacc_4,qacc_5,sitl_ch1_pwm,sitl_ch2_pwm,sitl_ch3_pwm,sitl_ch4_pwm,sitl_ch5_pwm,sitl_ch6_pwm,sitl_ch7_pwm,sitl_ch8_pwm,ver_lf_servo_norm,ver_lf_target,ver_lf_state,ver_lf_force,ver_lf_direct_gain,ver_lr_servo_norm,ver_lr_target,ver_lr_state,ver_lr_force,ver_lr_direct_gain,ver_rf_servo_norm,ver_rf_target,ver_rf_state,ver_rf_force,ver_rf_direct_gain,ver_rr_servo_norm,ver_rr_target,ver_rr_state,ver_rr_force,ver_rr_direct_gain,yaw_lf_servo_norm,yaw_lf_target,yaw_lf_state,yaw_lf_force,yaw_lf_direct_gain,yaw_lr_servo_norm,yaw_lr_target,yaw_lr_state,yaw_lr_force,yaw_lr_direct_gain,yaw_rf_servo_norm,yaw_rf_target,yaw_rf_state,yaw_rf_force,yaw_rf_direct_gain,yaw_rr_servo_norm,yaw_rr_target,yaw_rr_state,yaw_rr_force,yaw_rr_direct_gain
298679.336,41.65,0.285840845,-0.070230605,0.00894551335,0.0229568235,-0.00263132744,-0.659258524,0.368349393,0.00275530829,150.09763,-147.154539,2.94309079,0,46.504445,-15.51219,-0.203889368,1.16239949,3.4281902,-5.16569033,-7.4863419,-48.401848,-2.13279366,3.57607342,-0.364614135,-5.18331676,2.14321908,0.285924898,148.867011,-4.21792715,0.419855884,-10.0841428,-0.0251610971,-0.294240727,-0.00275530829,0.0229568235,-0.00263132744,-0.659258524,0,0,0,0,0,0,-7.4863421,-48.4018493,-2.13279371,0.461248514,1.32529221,-5.09743683,2.49748876,48.4222655,0.413181195,0.0408693719,2.86463916,15.0154521,2.49748876,48.4222655,0.413181195,0.0408693719,2.86463916,15.0154521,0.00538104771,-0.0386152005,147.154366,0.0456528047,0.913004577,-0.00453806658,-0.19090729,0.0214553752,-0.000585050936,-0.00313288774,-0.00287075513,-0.22690816,1448,1219,1386,1282,1568,1436,1615,1379,-0.16,-0.16,-0.15992174,-0.0515575545,0.02,0.3025,0.3025,0.302362284,0.162237439,0.02,-0.17,-0.17,-0.169864978,-0.057742749,0.02,0.2875,0.2875,0.28741911,0.150952233,0.02,0.7025,0.7025,0.660486722,30.7783222,1,-0.545,-0.545,-0.501094797,-15.5827195,1,0.13,0.13,0.252703412,6.3321142,1,-0.285,-0.285,-0.451742567,-13.074061,1
298679.389,41.7,0.285514138,-0.0697557796,0.00893092735,0.0231966117,-0.00277725869,-0.669300395,0.368487534,0.00276898979,150.09763,-147.154539,2.94309079,0,46.4900515,-15.4499109,-0.203922332,1.1577035,3.4270807,-5.27096834,-9.03152385,-48.1034759,-2.13387038,3.55955954,-0.474202679,-5.28894456,2.14109656,0.211548805,148.8639,-4.21083895,0.551529515,-10.2842838,-0.0345563839,-0.292854517,-0.00276898979,0.0231966117,-0.00277725869,-0.669300395,0,0,0,0,0,0,-9.0315241,-48.1034772,-2.13387043,0.459367546,1.32483315,-5.20298888,4.02547275,48.2976152,0.412185765,0.0289775493,2.87214273,15.3212022,4.02547275,48.2976152,0.412185765,0.0289775493,2.87214273,15.3212022,0.00416605933,-0.0399195439,147.154351,0.0446150693,0.913760776,-0.00444350991,-0.192808452,0.028043589,-0.000720104568,0.00463223666,-0.00575199456,-0.226906379,1448,1219,1386,1282,1568,1436,1615,1379,-0.16,-0.16,-0.159963737,-0.0515799718,0.02,0.3025,0.3025,0.302436187,0.162303186,0.02,-0.17,-0.17,-0.169937435,-0.0577878715,0.02,0.2875,0.2875,0.287462518,0.15098699,0.02,0.7025,0.7025,0.662353665,30.9361089,1,-0.545,-0.545,-0.503045811,-15.6868619,1,0.13,0.13,0.249673854,6.26183199,1,-0.285,-0.285,-0.447625678,-12.8620585,1
298679.442,41.75,0.285038962,-0.0693680113,0.00892456433,0.0235174272,-0.00344663147,-0.668203234,0.36862596,0.00275969086,150.09763,-147.154539,2.94309079,0,46.21172,-15.431327,-0.195055848,1.14859371,3.40798202,-5.05577032,-10.6501051,-47.4951476,-2.11499126,3.52032388,-0.594475885,-5.07428228,2.14707642,0.133086155,148.856478,-4.19834851,0.667611381,-10.0578586,-0.0440355172,-0.290989547,-0.00275969086,0.0235174272,-0.00344663147,-0.668203234,0,0,0,0,0,0,-10.6501054,-47.4951489,-2.11499132,0.45109774,1.31835407,-4.98787262,5.58885968,47.9203709,0.406280923,0.0190426306,2.86657535,15.2610867,5.58885968,47.9203709,0.406280923,0.0190426306,2.86657535,15.2610867,0.00252900392,-0.040099404,147.15437,0.0434693981,0.914330596,-0.00435626715,-0.194093739,0.039949706,-0.000319967562,0.00340279702,-0.0258655185,0.200332958,1340,1334,1275,1399,1577,1450,1596,1375,-0.125,-0.125,-0.14654541,-0.0441101194,0.02,0.3125,0.3125,0.30754263,0.1668461,0.02,-0.1925,-0.1925,-0.181383458,-0.0641493229,0.02,0.24,0.24,0.269246997,0.136469191,0.02,0.415,0.415,0.656871865,30.5006376,1,-0.2525,-0.2525,-0.497497843,-15.3684588,1,0.4,0.4,0.255601276,6.39656584,1,-0.5625,-0.5625,-0.452018837,-13.087579,1
298679.493,41.8,0.284550803,-0.0693046768,0.00890587499,0.0242563752,-0.00502061654,-0.654087517,0.368763604,0.00274298411,150.09763,-147.154539,2.94309079,0,45.9158462,-15.4282823,-0.190803508,1.14371674,3.38683914,-4.81654323,-12.2333734,-46.8217604,-2.097751,3.4758333,-0.716717298,-4.83557186,2.15422357,0.0704012158,148.851137,-4.17660842,0.780835268,-9.690882,-0.053586715,-0.288808814,-0.00274298411,0.0242563752,-0.00502061654,-0.654087517,0,0,0,0,0,0,-12.2333737,-46.8217617,-2.09775105,0.446358389,1.3106034,-4.74865892,7.18217869,47.3506081,0.401640947,0.0175059301,2.8588291,14.782806,7.18217869,47.3506081,0.401640947,0.0175059301,2.8588291,14.782806,0.00046242998,-0.0390839718,147.154453,0.0424341113,0.914517485,-0.00431470851,-0.19283408,0.0431595829,0.000358651669,0.0176906601,-0.0372421258,0.344431383,1340,1334,1275,1399,1577,1450,1596,1375,-0.125,-0.125,-0.137728544,-0.0386194113,0.02,0.3125,0.3125,0.310202907,0.169140592,0.02,-0.1925,-0.1925,-0.187348935,-0.0683950417,0.02,0.24,0.24,0.257278468,0.128677369,0.02,0.415,0.415,0.650900027,30.049049,1,-0.2525,-0.2525,-0.491448824,-14.9917559,1,0.4,0.4,0.262017917,6.56620733,1,-0.5625,-0.5625,-0.456928284,-13.3278002,1
298679.546,41.85,0.284346133,-0.0693894659,0.00887278598,0.0248952758,-0.0068022759,-0.636444552,0.368900308,0.00272948285,150.09763,-147.154539,2.94309079,0,45.7483993,-15.3598511,-0.189612867,1.13646169,3.3748604,-4.60628865,-13.6755688,-46.2332011,-2.08493303,3.43743503,-0.830415373,-4.62531878,2.14679494,0.0171894361,148.853409,-4.1420969,0.896970548,-9.32174318,-0.0629239211,-0.286645176,-0.00272948285,0.0248952758,-0.0068022759,-0.636444552,0,0,0,0,0,0,-13.6755692,-46.2332024,-2.08493308,0.442196432,1.3061985,-4.53870543,8.72902757,46.7830116,0.377207701,0.0151184083,2.85162152,14.2094007,8.72902757,46.7830116,0.377207701,0.0151184083,2.85162152,14.2094007,-0.00155940111,-0.0375916344,147.154545,0.041851929,0.913987024,-0.00432451552,-0.185891112,0.0404905939,-0.000314944141,0.00179734302,-0.0333609204,0.352363408,1340,1334,1275,1399,1577,1450,1596,1375,-0.125,-0.125,-0.132519737,-0.0353756245,0.02,0.3125,0.3125,0.311435597,0.169798585,0.02,-0.1925,-0.1925,-0.190113154,-0.0703422443,0.02,0.24,0.24,0.250207731,0.12553215,0.02,0.415,0.415,0.645075635,29.6743241,1,-0.2525,-0.2525,-0.485549157,-14.703547,1,0.4,0.4,0.268149421,6.78440149,1,-0.5625,-0.5625,-0.461619571,-13.5357341,1
298679.599,41.9,0.284407873,-0.0694036627,0.00883906859,0.0250160426,-0.00824235648,-0.61934889,0.369036391,0.00270797921,150.09763,-147.154539,2.94309079,0,45.5780177,-15.2365157,-0.188536403,1.12591604,3.36260563,-4.41093649,-14.9980042,-45.6105587,-2.06868532,3.39621684,-0.935909851,-4.42955395,2.13202654,-0.040777211,148.859758,-4.09533267,1.01412198,-8.9748491,-0.0718373914,-0.284523896,-0.00270797921,0.0250160426,-0.00824235648,-0.61934889,0,0,0,0,0,0,-14.9980046,-45.61056,-2.06868538,0.437225544,1.3016497,-4.34389594,10.1967146,46.2462122,0.373496579,0.0252121495,2.84367857,13.6689816,10.1967146,46.2462122,0.373496579,0.0252121495,2.84367857,13.6689816,-0.00327108282,-0.0358742308,147.154609,0.0417392632,0.912725937,-0.00436301257,-0.176681383,0.0417739887,0.000935857364,-0.00609473041,-0.025426115,0.354765682,1340,1334,1275,1399,1577,1450,1596,1375,-0.125,-0.125,-0.129442492,-0.0335088665,0.02,0.3125,0.3125,0.312006788,0.170103479,0.02,-0.1925,-0.1925,-0.191394009,-0.0710259468,0.02,0.24,0.24,0.246030498,0.122967738,0.02,0.415,0.415,0.639395047,29.3071104,1,-0.2525,-0.2525,-0.479795153,-14.4439516,1,0.4,0.4,0.274008461,7.01073027,1,-0.5625,-0.5625,-0.466102391,-13.6952586,1
298679.652,41.95,0.284454072,-0.0693246795,0.00883140995,0.0247733089,-0.00943759953,-0.60087263,0.36917028,0.00264373732,150.09763,-147.154539,2.94309079,0,45.2733566,-15.109121,-0.187794448,1.11564066,3.34002787,-4.17850352,-16.2478576,-44.8310454,-2.0450209,3.34222416,-1.03835188,-4.19662901,2.11432604,-0.107736471,148.861289,-4.0388926,1.12703338,-8.58466111,-0.0803158114,-0.282196071,-0.00264373732,0.0247733089,-0.00943759953,-0.60087263,0,0,0,0,0,0,-16.2478581,-44.8310466,-2.04502095,0.432708408,1.2928459,-4.11202351,11.5701156,45.627395,0.354407187,0.0381269851,2.83047753,13.088759,11.5701156,45.627395,0.354407187,0.0381269851,2.83047753,13.088759,-0.00469768072,-0.0338498659,147.154655,0.0419267773,0.910905551,-0.00441888164,-0.169208018,0.047655866,0.00124500183,-0.010775507,-0.0226706743,0.402688788,1340,1334,1275,1399,1577,1450,1596,1375,-0.125,-0.125,-0.127624524,-0.0325384606,0.02,0.3125,0.3125,0.312271461,0.170244758,0.02,-0.1925,-0.1925,-0.191987518,-0.0713427535,0.02,0.24,0.24,0.243562682,0.121430904,0.02,0.415,0.415,0.633854714,28.8388628,1,-0.2525,-0.2525,-0.474183215,-14.0944679,1,0.4,0.4,0.279607142,7.23486767,1,-0.5625,-0.5625,-0.470386008,-13.8579966,1
298679.705,42,0.28453601,-0.0693325312,0.00883499475,0.0245864565,-0.010368951,-0.580316056,0.369300312,0.00255762336,150.09763,-147.154539,2.94309079,0,45.0703232,-15.0365402,-0.187378481,1.10978551,3.32496554,-3.94196304,-17.4813492,-44.1335771,-2.02397841,3.2936079,-1.14025916,-3.95955154,2.10627288,-0.160169411,148.862177,-3.97425741,1.23543088,-8.16860359,-0.0885280748,-0.279746223,-0.00255762336,0.0245864565,-0.010368951,-0.580316056,0,0,0,0,0,0,-17.4813497,-44.1335783,-2.02397846,0.430133904,1.2869625,-3.87580237,12.8861319,44.9746572,0.337330901,0.0533488349,2.81078536,12.4566261,12.8861319,44.9746572,0.337330901,0.0533488349,2.81078536,12.4566261,-0.00581809754,-0.0316664674,147.154706,0.0424288029,0.908694867,-0.00449219227,-0.163935553,0.0466587068,0.00170661235,-0.0106902599,-0.0135533312,0.426173325,1340,1334,1275,1399,1577,1450,1596,1375,-0.125,-0.125,-0.12655051,-0.0319651666,0.02,0.3125,0.3125,0.312394102,0.170310222,0.02,-0.1925,-0.1925,-0.192262531,-0.0714895521,0.02,0.24,0.24,0.242104753,0.120522978,0.02,0.415,0.415,0.628451172,28.3890658,1,-0.2525,-0.2525,-0.468709837,-13.7880465,1,0.4,0.4,0.284957035,7.44904508,1,-0.5625,-0.5625,-0.474479274,-14.1129049,1
298679.757,42.05,0.28486579,-0.0692994122,0.00886076293,0.0240881839,-0.0106785729,-0.559947682,0.369425595,0.00245473032,150.09763,-147.154539,2.94309079,0,44.9543575,-14.9002283,-0.1871431,1.09930661,3.31637075,-3.73759487,-18.5867678,-43.5138816,-2.00505718,3.25041491,-1.2315752,-3.75425503,2.08466494,-0.204042162,148.862847,-3.90371534,1.34075395,-7.77376627,-0.0963488891,-0.277437167,-0.00245473032,0.0240881839,-0.0106785729,-0.559947682,0,0,0,0,0,0,-18.5867683,-43.5138828,-2.00505723,0.425816301,1.2836104,-3.67203396,14.150928,44.3680663,0.330558267,0.0773422402,2.79064375,11.8426742,14.150928,44.3680663,0.330558267,0.0773422402,2.79064375,11.8426742,-0.0065202115,-0.0294349445,147.154732,0.0432551047,0.906174273,-0.00457511908,-0.154795945,0.0436644775,0.00226517489,-0.0126513647,0.000875124879,0.410758534,1340,1334,1275,1399,1577,1450,1596,1375,-0.125,-0.125,-0.125916006,-0.0316264774,0.02,0.3125,0.3125,0.31245093,0.170340556,0.02,-0.1925,-0.1925,-0.192389964,-0.071557574,0.02,0.24,0.24,0.241243441,0.119986595,0.02,0.415,0.415,0.623181043,27.9670976,1,-0.2525,-0.2525,-0.463371597,-13.5980813,1,0.4,0.4,0.290069195,7.65339731,1,-0.5625,-0.5625,-0.478390648,-14.3564859,1
298679.809,42.1,0.285326586,-0.0691713233,0.00889826161,0.0233704095,-0.0104619255,-0.540565957,0.369545534,0.00234747442,150.09763,-147.154539,2.94309079,0,44.8004003,-14.7970756,-0.187008843,1.09141762,3.30486947,-3.55334077,-19.6571352,-42.8453091,-1.98514592,3.20308371,-1.31954392,-3.56912369,2.06103568,-0.257220969,148.864128,-3.83077887,1.44230878,-7.41726394,-0.103753098,-0.275178256,-0.00234747442,0.0233704095,-0.0104619255,-0.540565957,0,0,0,0,0,0,-19.6571357,-42.8453103,-1.98514597,0.422589816,1.27906858,-3.48823374,15.3362709,43.7729452,0.300970176,0.0972863021,2.76519163,11.2690715,15.3362709,43.7729452,0.300970176,0.0972863021,2.76519163,11.2690715,-0.00688948276,-0.0272914502,147.154736,0.0442958504,0.90358996,-0.004656834,-0.148716938,0.044537551,0.00139995849,-0.0188001623,0.00802197245,0.374270594,1340,1334,1275,1399,1577,1450,1596,1375,-0.125,-0.125,-0.125541156,-0.0314263875,0.02,0.3125,0.3125,0.312477263,0.170354612,0.02,-0.1925,-0.1925,-0.192449013,-0.0715890933,0.02,0.24,0.24,0.240734597,0.119669713,0.02,0.415,0.415,0.618041035,27.5904034,1,-0.2525,-0.2525,-0.458165159,-13.388321,1,0.4,0.4,0.294954187,7.82723335,1,-0.5625,-0.5625,-0.482128212,-14.551376,1
298679.862,42.15,0.285729219,-0.0690957873,0.0089538678,0.0227425593,-0.0099379288,-0.522927984,0.36965986,0.00222744294,150.09763,-147.154539,2.94309079,0,44.6337522,-14.7468908,-0.186931753,1.08756716,3.29238354,-3.38234282,-20.7166984,-42.1500908,-1.96616972,3.15331772,-1.40613098,-3.39738395,2.04645143,-0.311483373,148.861154,-3.75783608,1.54049257,-7.10285419,-0.110912335,-0.272771826,-0.00222744294,0.0227425593,-0.0099379288,-0.522927984,0,0,0,0,0,0,-20.7166989,-42.150092,-1.96616977,0.421007707,1.27411547,-3.3174566,16.4939276,43.2080346,0.293738599,0.117781578,2.74047307,10.7583007,16.4939276,43.2080346,0.293738599,0.117781578,2.74047307,10.7583007,-0.00706661989,-0.0254153362,147.154736,0.0454373959,0.90116985,-0.00474140577,-0.1437239,0.0489727198,0.00224813501,-0.0169590972,0.0116292529,0.345670045,1340,1334,1275,1399,1577,1450,1596,1375,-0.125,-0.125,-0.125319703,-0.0313081788,0.02,0.3125,0.3125,0.312489464,0.170361125,0.02,-0.1925,-0.1925,-0.192476374,-0.0716036984,0.02,0.24,0.24,0.240433983,0.119482505,0.02,0.415,0.415,0.613027934,27.2782123,1,-0.2525,-0.2525,-0.453087268,-13.1398578,1,0.4,0.4,0.299622104,7.99334465,1,-0.5625,-0.5625,-0.48569969,-14.7102431,1
298679.912,42.2,0.28602276,-0.0690286018,0.00900589152,0.0219865598,-0.0092473833,-0.505674125,0.369768373,0.00211642011,150.09763,-147.154539,2.94309079,0,44.4396585,-14.6313925,-0.186887241,1.07883708,3.27781529,-3.19557061,-21.6485612,-41.4311958,-1.94721168,3.10104047,-1.48352985,-3.20972292,2.02150635,-0.364744247,148.856996,-3.68681228,1.63379124,-6.77756373,-0.117771465,-0.270179595,-0.00211642011,0.0219865598,-0.0092473833,-0.505674125,0,0,0,0,0,0,-21.6485618,-41.431197,-1.94721173,0.417498156,1.26832046,-3.13119256,17.5814343,42.6102955,0.286651617,0.140181543,2.71646993,10.2694445,17.5814343,42.6102955,0.286651617,0.140181543,2.71646993,10.2694445,-0.00709457194,-0.0236051379,147.154726,0.0466453114,0.898900321,-0.00482691402,-0.134156926,0.053238595,0.00269088772,-0.0274388388,0.0115635675,0.371986424,1340,1334,1275,1399,1577,1450,1596,1375,-0.125,-0.125,-0.125188873,-0.0312383438,0.02,0.3125,0.3125,0.312495118,0.170364143,0.02,-0.1925,-0.1925,-0.192489052,-0.071610466,0.02,0.24,0.24,0.240256388,0.119371908,0.02,0.415,0.415,0.608138607,26.9074901,1,-0.2525,-0.2525,-0.448134751,-12.8892321,1,0.4,0.4,0.304082593,8.18839499,1,-0.5625,-0.5625,-0.489112463,-14.8620507,1
298679.964,42.25,0.286138396,-0.0688333566,0.0090616731,0.0209083782,-0.00876501853,-0.486237036,0.369871158,0.00199988214,150.09763,-147.154539,2.94309079,0,44.1938672,-14.4821015,-0.186861421,1.06758435,3.25934828,-2.98319172,-22.4771326,-40.6685141,-1.92731897,3.04454192,-1.55386409,-2.99646312,1.99176306,-0.411938323,148.849096,-3.61872512,1.71969309,-6.40172729,-0.124141386,-0.26737338,-0.00199988214,0.0209083782,-0.00876501853,-0.486237036,0,0,0,0,0,0,-22.4771332,-40.6685152,-1.92731902,0.41299337,1.26096333,-2.91947055,18.5592566,41.9359124,0.261661431,0.165533618,2.68999787,9.72441297,18.5592566,41.9359124,0.261661431,0.165533618,2.68999787,9.72441297,-0.00704392209,-0.0215876161,147.154705,0.0477799003,0.896762263,-0.00490980922,-0.126371075,0.0554928114,0.0019844493,-0.0265914443,0.00720850375,0.419557219,1340,1334,1275,1399,1577,1450,1596,1375,-0.125,-0.125,-0.125111582,-0.0311970869,0.02,0.3125,0.3125,0.312497738,0.170365541,0.02,-0.1925,-0.1925,-0.192494927,-0.0716136018,0.02,0.24,0.24,0.240151468,0.119306569,0.02,0.415,0.415,0.603369998,26.4408302,1,-0.2525,-0.2525,-0.443304512,-12.6314006,1,0.4,0.4,0.308344871,8.37799042,1,-0.5625,-0.5625,-0.492373582,-15.0493452,1
298680.016,42.3,0.286204658,-0.068673579,0.00911195012,0.019964517,-0.00853035792,-0.465586412,0.369968272,0.00188899056,150.09763,-147.154539,2.94309079,0,43.9738455,-14.4134821,-0.186846389,1.06240891,3.24281249,-2.79490497,-23.3250112,-39.9221727,-1.90956709,2.98904567,-1.62462489,-2.8075326,1.97251249,-0.455070379,148.841709,-3.55192534,1.80012765,-6.04330509,-0.130198391,-0.264482798,-0.00188899056,0.019964517,-0.00853035792,-0.465586412,0,0,0,0,0,0,-23.3250119,-39.9221738,-1.90956714,0.410919528,1.25437258,-2.73148573,19.4644577,41.2436355,0.242004955,0.188810739,2.66261848,9.15948081,19.4644577,41.2436355,0.242004955,0.188810739,2.66261848,9.15948081,-0.00696594671,-0.0196074312,147.154695,0.0488127151,0.894748822,-0.00499326064,-0.124100236,0.0565807316,0.00129531809,-0.0162701215,0.00263430746,0.399338983,1340,1334,1275,1399,1577,1450,1596,1375,-0.125,-0.125,-0.12506592,-0.0311727132,0.02,0.3125,0.3125,0.312498952,0.170366189,0.02,-0.1925,-0.1925,-0.192497649,-0.0716150549,0.02,0.24,0.24,0.240089484,0.119267968,0.02,0.415,0.415,0.598719126,26.0426683,1,-0.2525,-0.2525,-0.438593531,-12.3861913,1,0.4,0.4,0.312417747,8.51614216,1,-0.5625,-0.5625,-0.495489787,-15.243407,1
298680.069,42.35,0.286309527,-0.0688228524,0.00914612453,0.0195633495,-0.0082485124,-0.447335227,0.370060364,0.00180113651,150.09763,-147.154539,2.94309079,0,43.8482377,-14.4589191,-0.186837611,1.06581682,3.23337264,-2.6486628,-24.2446833,-39.2474346,-1.89668333,2.93914799,-1.69921675,-2.66085517,1.97345573,-0.497866962,148.837738,-3.48473926,1.8787895,-5.7567006,-0.136276343,-0.261547292,-0.00180113651,0.0195633495,-0.0082485124,-0.447335227,0,0,0,0,0,0,-24.244684,-39.2474357,-1.89668338,0.412273688,1.25061024,-2.58504363,20.3821822,40.6406,0.24356572,0.207142732,2.64471829,8.68324302,20.3821822,40.6406,0.24356572,0.207142732,2.64471829,8.68324302,-0.00688453124,-0.0180582388,147.154705,0.0499270214,0.892910874,-0.00508529583,-0.124953556,0.058301448,0.00212354638,-0.00290726997,0.00790510191,0.350912325,1340,1334,1275,1399,1577,1450,1596,1375,-0.125,-0.125,-0.125038944,-0.0311583138,0.02,0.3125,0.3125,0.312499514,0.17036649,0.02,-0.1925,-0.1925,-0.192498911,-0.0716157282,0.02,0.24,0.24,0.240052865,0.119245164,0.02,0.415,0.415,0.594183085,25.8005407,1,-0.2525,-0.2525,-0.433998866,-12.1613725,1,0.4,0.4,0.316309636,8.62001399,1,-0.5625,-0.5625,-0.498467517,-15.4288453,1
298680.121,42.4,0.286350956,-0.0691955233,0.00917518212,0.0192055623,-0.00778945508,-0.430692344,0.370148359,0.00172497929,150.09763,-147.154539,2.94309079,0,43.7084864,-14.4881712,-0.186832473,1.06801131,3.22286682,-2.50788289,-25.0930208,-38.5637625,-1.88422981,2.88834499,-1.76814059,-2.51955102,1.96952104,-0.54605292,148.833802,-3.41820991,1.95573603,-5.49289298,-0.142274795,-0.25848235,-0.00172497929,0.0192055623,-0.00778945508,-0.430692344,0,0,0,0,0,0,-25.0930215,-38.5637636,-1.88422986,0.413145989,1.2464212,-2.444135,21.2952501,40.0612231,0.221010263,0.220519781,2.62600689,8.25927771,21.2952501,40.0612231,0.221010263,0.220519781,2.62600689,8.25927771,-0.00673220633,-0.0167116284,147.154711,0.0511660345,0.89120941,-0.00518901041,-0.120605662,0.0617073228,0.00118499152,-0.0140521789,0.00871081265,0.329468148,1340,1334,1275,1399,1577,1450,1596,1375,-0.125,-0.125,-0.125023007,-0.0311498069,0.02,0.3125,0.3125,0.312499775,0.170366629,0.02,-0.1925,-0.1925,-0.192499495,-0.0716160402,0.02,0.24,0.24,0.240031231,0.119231691,0.02,0.415,0.415,0.589759038,25.5568883,1,-0.2525,-0.2525,-0.429517643,-11.9421045,1,0.4,0.4,0.320028582,8.71977863,1,-0.5625,-0.5625,-0.501312927,-15.594363,1
298680.174,42.45,0.286238725,-0.0694864801,0.00919889388,0.0182991257,-0.00737865796,-0.413461312,0.370232742,0.0016535495,150.09763,-147.154539,2.94309079,0,43.513809,-14.3723765,-0.186829459,1.05930046,3.20822914,-2.33783975,-25.7368165,-37.8704689,-1.8696395,2.83596578,-1.82249391,-2.34865077,1.94690376,-0.586928251,148.827978,-3.3539928,2.02809028,-5.19830123,-0.147842955,-0.255283918,-0.0016535495,0.0182991257,-0.00737865796,-0.413461312,0,0,0,0,0,0,-25.7368172,-37.8704699,-1.86963954,0.409669057,1.24058296,-2.27460135,22.1390209,39.4302287,0.225505549,0.245004333,2.60714108,7.8249902,22.1390209,39.4302287,0.225505549,0.245004333,2.60714108,7.8249902,-0.00649088422,-0.0152367263,147.154694,0.0524378082,0.889538943,-0.00529256951,-0.107995284,0.0631015803,0.00198374437,-0.0265521089,0.00594866453,0.363980552,1340,1334,1275,1399,1577,1450,1596,1375,-0.125,-0.125,-0.125013592,-0.0311447812,0.02,0.3125,0.3125,0.312499896,0.170366693,0.02,-0.1925,-0.1925,-0.192499766,-0.0716161848,0.02,0.24,0.24,0.240018451,0.119223732,0.02,0.415,0.415,0.585444222,25.1922167,1,-0.2525,-0.2525,-0.425147062,-11.7282502,1,0.4,0.4,0.323582269,8.87785437,1,-0.5625,-0.5625,-0.504031894,-15.7394977,1
298680.228,42.5,0.286073129,-0.0696077012,0.00922360481,0.0171276011,-0.00715293861,-0.395294689,0.370313426,0.00157885112,150.09763,-147.154539,2.94309079,0,43.3197045,-14.2596216,-0.186827689,1.05081947,3.1936337,-2.17315151,-26.3325292,-37.1903735,-1.85540625,2.7842624,-1.8728814,-2.18318652,1.92345661,-0.619866295,148.821175,-3.29200885,2.09442443,-4.90142072,-0.152918902,-0.252097983,-0.00157885112,0.0171276011,-0.00715293861,-0.395294689,0,0,0,0,0,0,-26.33253,-37.1903745,-1.8554063,0.406284586,1.23476105,-2.11040923,22.8864172,38.7714103,0.220165199,0.271169054,2.58616369,7.3688891,22.8864172,38.7714103,0.220165199,0.271169054,2.58616369,7.3688891,-0.00620945467,-0.0137019545,147.15467,0.0535522668,0.887902721,-0.00538603681,-0.0991822452,0.0624645651,0.00194074331,-0.0265295229,0.0022240516,0.371003266,1340,1334,1275,1399,1577,1450,1596,1375,-0.125,-0.125,-0.12500803,-0.0311418122,0.02,0.3125,0.3125,0.312499952,0.170366723,0.02,-0.1925,-0.1925,-0.192499892,-0.0716162517,0.02,0.24,0.24,0.2400109,0.11921903,0.02,0.415,0.415,0.58123594,24.8365489,1,-0.2525,-0.2525,-0.420884391,-11.519676,1,0.4,0.4,0.326978041,9.02890571,1,-0.5625,-0.5625,-0.506630039,-15.8781831,1
