wall_mono_s,sim_time,lin_vel_body_x,lin_vel_body_y,lin_vel_body_z,ang_vel_body_x,ang_vel_body_y,ang_vel_body_z,base_depth_m,base_vz_down_mps,buoy_force_world_z,weight_force_world_z,net_static_force_world_z,initial_depth_hold_active,thr_force_body_x,thr_force_body_y,thr_force_body_z,thr_torque_body_x,thr_torque_body_y,thr_torque_body_z,thr_force_world_x,thr_force_world_y,thr_force_world_z,thr_torque_world_x,thr_torque_world_y,thr_torque_world_z,xfrc_force_world_x,xfrc_force_world_y,xfrc_force_world_z,xfrc_torque_world_x,xfrc_torque_world_y,xfrc_torque_world_z,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qfrc_applied_0,qfrc_applied_1,qfrc_applied_2,qfrc_applied_3,qfrc_applied_4,qfrc_applied_5,qfrc_actuator_0,qfrc_actuator_1,qfrc_actuator_2,qfrc_actuator_3,qfrc_actuator_4,qfrc_actuator_5,qfrc_fluid_0,qfrc_fluid_1,qfrc_fluid_2,qfrc_fluid_3,qfrc_fluid_4,qfrc_fluid_5,qfrc_passive_0,qfrc_passive_1,qfrc_passive_2,qfrc_passive_3,qfrc_passive_4,qfrc_passive_5,qfrc_bias_0,qfrc_bias_1,qfrc_bias_2,qfrc_bias_3,qfrc_bias_4,qfrc_bias_5,qacc_0,qacc_1,qacc_2,qacc_3,qacc_4,qacc_5,sitl_ch1_pwm,sitl_ch2_pwm,sitl_ch3_pwm,sitl_ch4_pwm,sitl_ch5_pwm,sitl_ch6_pwm,sitl_ch7_pwm,sitl_ch8_pwm,ver_lf_servo_norm,ver_lf_target,ver_lf_state,ver_lf_force,ver_lf_direct_gain,ver_lr_servo_norm,ver_lr_target,ver_lr_state,ver_lr_force,ver_lr_direct_gain,ver_rf_servo_norm,ver_rf_target,ver_rf_state,ver_rf_force,ver_rf_direct_gain,ver_rr_servo_norm,ver_rr_target,ver_rr_state,ver_rr_force,ver_rr_direct_gain,yaw_lf_servo_norm,yaw_lf_target,yaw_lf_state,yaw_lf_force,yaw_lf_direct_gain,yaw_lr_servo_norm,yaw_lr_target,yaw_lr_state,yaw_lr_force,yaw_lr_direct_gain,yaw_rf_servo_norm,yaw_rf_target,yaw_rf_state,yaw_rf_force,yaw_rf_direct_gain,yaw_rr_servo_norm,yaw_rr_target,yaw_rr_state,yaw_rr_force,yaw_rr_direct_gain
298305.718,32.45,0,0,0,0,0,0,0.367101461,-0,150.09763,-147.154539,2.94309079,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.09763,4.79015999,-1.85057561,1.86249591e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.154539,0.0394669884,0.967696673,-0.00384051527,-0.113534285,-0.171277625,0.224999691,-1.51211678,-4.31409623,0.000207874053,1500,1500,1500,1500,1500,1500,1500,1500,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
298305.768,32.5,0,0,0,0,0,0,0.367101461,-0,150.09763,-147.154539,2.94309079,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.09763,4.79015999,-1.85057561,1.86249591e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.154539,0.0394669884,0.967696673,-0.00384051527,-0.113534285,-0.171277625,0.224999691,-1.51211678,-4.31409623,0.000207874053,1500,1500,1500,1500,1500,1500,1500,1500,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
298305.818,32.55,0,0,0,0,0,0,0.367101461,-0,150.09763,-147.154539,2.94309079,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.09763,4.79015999,-1.85057561,1.86249591e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.154539,0.0394669884,0.967696673,-0.00384051527,-0.113534285,-0.171277625,0.224999691,-1.51211678,-4.31409623,0.000207874053,1500,1500,1500,1500,1500,1500,1500,1500,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
298305.868,32.6,0,0,0,0,0,0,0.367101461,-0,150.09763,-147.154539,2.94309079,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.09763,4.79015999,-1.85057561,1.86249591e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.154539,0.0394669884,0.967696673,-0.00384051527,-0.113534285,-0.171277625,0.224999691,-1.51211678,-4.31409623,0.000207874053,1500,1500,1500,1500,1500,1500,1500,1500,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
298305.918,32.65,0,0,0,0,0,0,0.367101461,-0,150.09763,-147.154539,2.94309079,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.09763,4.79015999,-1.85057561,1.86249591e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.154539,0.0394669884,0.967696673,-0.00384051527,-0.113534285,-0.171277625,0.224999691,-1.51211678,-4.31409623,0.000207874053,1500,1500,1500,1500,1500,1500,1500,1500,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
298305.968,32.7,0,0,0,0,0,0,0.367101461,-0,150.09763,-147.154539,2.94309079,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.09763,4.79015999,-1.85057561,1.86249591e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.154539,0.0394669884,0.967696673,-0.00384051527,-0.113534285,-0.171277625,0.224999691,-1.51211678,-4.31409623,0.000207874053,1500,1500,1500,1500,1500,1500,1500,1500,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
298306.018,32.75,0,0,0,0,0,0,0.367101461,-0,150.09763,-147.154539,2.94309079,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.09763,4.79015999,-1.85057561,1.86249591e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.154539,0.0394669884,0.967696673,-0.00384051527,-0.113534285,-0.171277625,0.224999691,-1.51211678,-4.31409623,0.000207874053,1500,1500,1500,1500,1500,1500,1500,1500,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
298306.068,32.8,0,0,0,0,0,0,0.367101461,-0,150.09763,-147.154539,2.94309079,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.09763,4.79015999,-1.85057561,1.86249591e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.154539,0.0394669884,0.967696673,-0.00384051527,-0.113534285,-0.171277625,0.224999691,-1.51211678,-4.31409623,0.000207874053,1500,1500,1500,1500,1500,1500,1500,1500,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
298306.118,32.85,0,0,0,0,0,0,0.367101461,-0,150.09763,-147.154539,2.94309079,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.09763,4.79015999,-1.85057561,1.86249591e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.154539,0.0394669884,0.967696673,-0.00384051527,-0.113534285,-0.171277625,0.224999691,-1.51211678,-4.31409623,0.000207874053,1500,1500,1500,1500,1500,1500,1500,1500,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
298306.168,32.9,0,0,0,0,0,0,0.367101461,-0,150.09763,-147.154539,2.94309079,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.09763,4.79015999,-1.85057561,1.86249591e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.154539,0.0394669884,0.967696673,-0.00384051527,-0.113534285,-0.171277625,0.224999691,-1.51211678,-4.31409623,0.000207874053,1500,1500,1500,1500,1500,1500,1500,1500,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
298306.218,32.95,0,0,0,0,0,0,0.367101461,-0,150.09763,-147.154539,2.94309079,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.09763,4.79015999,-1.85057561,1.86249591e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.154539,0.0394669884,0.967696673,-0.00384051527,-0.113534285,-0.171277625,0.224999691,-1.51211678,-4.31409623,0.000207874053,1500,1500,1500,1500,1500,1500,1500,1500,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
298306.268,33,0,0,0,0,0,0,0.367101461,-0,150.09763,-147.154539,2.94309079,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.09763,4.79015999,-1.85057561,1.86249591e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.154539,0.0394669884,0.967696673,-0.00384051527,-0.113534285,-0.171277625,0.224999691,-1.51211678,-4.31409623,0.000207874053,1500,1500,1500,1500,1500,1500,1500,1500,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
298306.321,33.05,0.232335535,-0.0270213622,0.0133709497,-0.0420059972,-0.160533984,-0.00242088788,0.366847777,-0.00385442485,150.09763,-147.154539,2.94309079,0,0,0,-1.84405875,0.0232115918,-0.484197885,0,-0.0286535873,-0.0780282865,-1.84218437,0.475149859,-0.0959578952,-0.00332611542,0.535403787,2.73945483,147.430162,4.48450218,-1.64455996,0.0133959504,0.0795454916,0.212481174,0.00385442485,-0.0420059972,-0.160533984,-0.00242088788,0,0,0,0,0,0,-0.0286535873,-0.0780282866,-1.84218437,0.0232115918,-0.492311744,-9.78758729e-19,-8.67513312,-22.7067915,-0.442806686,0.482859118,1.83736788,-0.117722395,-8.67513312,-22.7067915,-0.442806686,0.482859118,1.83736788,-0.117722395,0.00137560611,0.00219764098,147.173107,0.0312628792,0.944943833,0.00213605205,-0.598579311,-1.4985371,-0.110761009,-0.295140568,-3.79130397,-0.10831606,1353,1302,1308,1348,1576,1419,1657,1346,-0.2025,-0.2025,-0.11105244,-0.306106566,0.25,0.385,0.385,0.204218056,1.17825109,0.25,-0.19,-0.19,-0.103152188,-0.246948736,0.25,0.3925,0.3925,0.209435154,1.21886297,0.25,0.495,0.495,0.021894279,0,1,-0.38,-0.38,-0.0168860462,0,1,0.3675,0.3675,0.0163305842,0,1,-0.48,-0.48,-0.0213297426,0,1
298306.371,33.1,0.178454869,-0.0199365362,0.00407501746,-0.0403964449,-0.310771518,-0.00505998219,0.366765136,-4.31259328e-05,150.09763,-147.154539,2.94309079,0,0,0,-2.91731585,0.0301237391,-0.869915502,0,-0.0303597367,-0.0902597602,-2.91576118,0.850823702,-0.18371006,-0.00317212456,0.255512869,1.65824933,149.150621,3.29138457,-1.10717068,-0.0214796479,0.0578409161,0.155057528,4.31259328e-05,-0.0403964449,-0.310771518,-0.00505998219,0,0,0,0,0,0,-0.0303597368,-0.0902597603,-2.91576118,0.0301237392,-0.882751693,1.56861461e-18,-5.02649209,-13.3274388,-0.0251407821,0.456059865,2.51689817,0.0214855286,-5.02649209,-13.3274388,-0.0251407821,0.456059865,2.51689817,0.0214855286,0.00405517088,0.00764064509,147.220871,0.016231259,0.863498813,0.00803728622,-0.327514265,-0.878867829,-0.0552464028,0.355089398,-2.07564836,-0.00300591704,1351,1304,1310,1345,1571,1424,1656,1347,-0.19,-0.19,-0.157988059,-0.631567283,0.25,0.3825,0.3825,0.302128975,2.02537346,0.25,-0.1775,-0.1775,-0.148692608,-0.568091099,0.25,0.39,0.39,0.308084377,2.09160078,0.25,0.49,0.49,0.0429085782,0,1,-0.3875,-0.3875,-0.0330353518,0,1,0.3725,0.3725,0.0319445694,0,1,-0.475,-0.475,-0.0417025735,0,1
298306.421,33.15,0.145126896,-0.0155411561,-0.00161311141,-0.0231069394,-0.366139128,-0.00362421546,0.366820306,0.00196789701,150.09763,-147.154539,2.94309079,0,0.0283706717,-0.0283706717,-3.53478672,0.0305764135,-1.03746826,0.00781768045,0.0181010203,-0.0306692615,-3.53483503,1.0133933,-0.224342869,0.0063812231,0.120028201,1.10601948,150.228535,1.56588861,-0.499067834,-0.0212073295,0.0455565875,0.121092907,-0.00196789701,-0.0231069394,-0.366139128,-0.00362421546,0,0,0,0,0,0,0.0181010212,-0.030669261,-3.53483503,0.0292940592,-1.05430368,0.00794251163,-3.19593543,-8.64316633,0.105110901,0.268565761,2.87177427,0.0867406859,-3.19593543,-8.64316633,0.105110901,0.268565761,2.87177427,0.0867406859,0.00398880419,0.00948849419,147.245643,0.00579109744,0.748343106,0.00591033764,-0.189923084,-0.516946664,-0.0288402351,0.376385839,-0.186490764,0.0795221104,1353,1302,1307,1347,1570,1428,1653,1348,-0.18,-0.18,-0.172379839,-0.738714484,0.25,0.38,0.38,0.344837089,2.44470823,0.25,-0.175,-0.175,-0.163179573,-0.669742614,0.25,0.3825,0.3825,0.349677441,2.49853559,0.25,0.495,0.495,0.0629193227,0,1,-0.3825,-0.3825,-0.0486433253,0,1,0.3675,0.3675,0.0469344595,0,1,-0.4825,-0.4825,-0.0611274793,-0.0401221888,1
298306.472,33.2,0.123545825,-0.0135547613,-0.00477082862,-0.00755384812,-0.341842023,0.000334300908,0.366948851,0.00297058421,150.09763,-147.154539,2.94309079,0,0.910381326,-0.738241573,-3.80674531,0.0670857017,-1.02362282,-0.0413543587,0.940615354,0.712186078,-3.80435782,1.00889101,-0.185585776,-0.0413665691,-0.0744641966,0.731255289,150.848899,-0.24211938,0.0402870155,-0.0500062691,0.0392890709,0.101573639,-0.00297058421,-0.00755384812,-0.341842023,0.000334300908,0,0,0,0,0,0,0.94061538,0.712186098,-3.80435782,0.0337171832,-1.08152173,-0.0381060969,-2.33485953,-6.2929673,0.12793496,0.104895038,2.42157507,0.0376135139,-2.33485953,-6.2929673,0.12793496,0.104895038,2.42157507,0.0376135139,0.00194093041,0.00724029913,147.233829,0.00132420622,0.629080636,0.00186224008,-0.0725039859,-0.277036639,-0.00892127186,0.288501482,1.13426137,-0.0585677931,1351,1303,1306,1348,1565,1435,1645,1353,-0.1625,-0.1625,-0.171947546,-0.735830084,0.25,0.3675,0.3675,0.360796459,2.6137217,0.25,-0.1625,-0.1625,-0.166429855,-0.69504405,0.25,0.3625,0.3625,0.361500358,2.62389775,0.25,0.4925,0.4925,0.0820925515,0.634117091,1,-0.38,-0.38,-0.0634205042,-0.121721187,1,0.3725,0.3725,0.0613045697,0,1,-0.485,-0.485,-0.0798791192,-0.531635342,1
298306.522,33.25,0.110055708,-0.0132461369,-0.00599176396,0.002035404,-0.266731765,-0.00690160023,0.367102711,0.00304917476,150.09763,-147.154539,2.94309079,0,1.95449578,-0.841889143,-3.86162849,0.0645507651,-0.932919084,-0.0878997745,1.31190482,1.75591302,-3.82579153,0.920661994,-0.164548618,-0.0868126424,-0.16289475,0.457937877,151.110251,-1.79873471,0.445210315,-0.113743155,0.0369977717,0.0918024378,-0.00304917476,0.002035404,-0.266731765,-0.00690160023,0,0,0,0,0,0,1.31190486,1.75591307,-3.82579153,0.0264973765,-1.03825346,-0.0841954646,-1.962811,-5.13628119,0.118740684,0.0226436729,1.55421514,0.0654754076,-1.962811,-5.13628119,0.118740684,0.0226436729,1.55421514,0.0654754076,0.00212030259,0.00342110201,147.202858,8.66670206e-05,0.527259781,-0.000476925265,-0.0277733482,-0.113638081,0.00661694431,0.114701895,1.88450808,-0.148569636,1351,1302,1306,1347,1561,1439,1640,1359,-0.1525,-0.1525,-0.166609334,-0.696441185,0.25,0.3525,0.3525,0.361492671,2.62378664,0.25,-0.1525,-0.1525,-0.162927082,-0.667777131,0.25,0.35,0.35,0.359985277,2.60206017,0.25,0.495,0.495,0.100374856,1.12539404,1,-0.3825,-0.3825,-0.0775333796,-0.489897897,1,0.3725,0.3725,0.0751331498,0.296833799,1,-0.485,-0.485,-0.0978814611,-0.851948706,1
298306.575,33.3,0.102984593,-0.0132845991,-0.00596976465,0.00562940743,-0.163081583,-0.0127180844,0.367242689,0.00250268506,150.09763,-147.154539,2.94309079,0,3.22468751,-1.05772403,-3.82409462,0.0698541708,-0.806891455,-0.0604501797,1.84280805,2.97185311,-3.73004516,0.799737305,-0.128783668,-0.0586741854,-0.252539807,0.227371339,151.136087,-2.89927663,0.702400256,-0.122022239,0.0366866,0.0894547039,-0.00250268506,0.00562940743,-0.163081583,-0.0127180844,0,0,0,0,0,0,1.8428081,2.97185319,-3.73004516,0.0220450456,-0.969473345,-0.0557961955,-1.78071938,-4.51765524,0.0945389832,0.00665793635,0.736830319,0.0783878897,-1.78071938,-4.51765524,0.0945389832,0.00665793635,0.736830319,0.0783878897,0.00162790108,0.000922550516,147.172642,0.0014829263,0.455810734,-0.000908656196,0.0146689524,0.0117752985,0.0148073448,0.0355539942,2.28035959,-0.112682114,1350,1303,1305,1348,1563,1440,1635,1360,-0.15,-0.15,-0.160120531,-0.645929869,0.25,0.35,0.35,0.357562887,2.5778157,0.25,-0.1575,-0.1575,-0.159624813,-0.642488235,0.25,0.3375,0.3375,0.353254677,2.53469702,0.25,0.4925,0.4925,0.117888175,1.71353019,1,-0.38,-0.38,-0.091062546,-0.730620622,1,0.375,0.375,0.088369854,0.801653949,1,-0.4875,-0.4875,-0.115106458,-1.31459204,1
298306.626,33.35,0.100552598,-0.0139663009,-0.0052042563,0.00620081456,-0.0449352244,-0.0188752116,0.367347021,0.00167304862,150.09763,-147.154539,2.94309079,0,4.35327568,-1.2949179,-3.71112457,0.0755345821,-0.691866002,-0.067901117,2.35553943,4.0202038,-3.56225524,0.689666913,-0.095030471,-0.0657522475,-0.333520227,0.0794583018,151.023929,-3.4327143,0.80658317,-0.138377509,0.0381849679,0.0920652152,-0.00167304862,0.00620081456,-0.0449352244,-0.0188752116,0,0,0,0,0,0,2.35553949,4.02020391,-3.56225524,0.017004294,-0.904963008,-0.06220348,-1.75310022,-4.28560914,0.0700839341,0.0176415011,0.28680824,0.0812133427,-1.75310022,-4.28560914,0.0700839341,0.0176415011,0.28680824,0.0812133427,0.000586829575,4.52749616e-05,147.155949,0.00406379213,0.421649693,-0.000633787597,0.0455894263,0.0959874265,0.0180054021,-0.0105153336,2.46493592,-0.136567785,1350,1303,1305,1348,1563,1440,1632,1364,-0.15,-0.15,-0.155978982,-0.618162063,0.25,0.34,0.34,0.351736978,2.51950714,0.25,-0.1575,-0.1575,-0.158477764,-0.634834751,0.25,0.33,0.33,0.344828637,2.44461424,0.25,0.4925,0.4925,0.134534787,2.25203623,1,-0.38,-0.38,-0.103902049,-1.01114375,1,0.375,0.375,0.101106827,1.15144177,1,-0.4875,-0.4875,-0.131654496,-1.74183975,1
298306.68,33.4,0.101976878,-0.015024043,-0.00389358853,0.00412663414,0.078159314,-0.0254558504,0.367407202,0.000775763204,150.09763,-147.154539,2.94309079,0,5.63123537,-1.51539618,-3.5295679,0.0757669612,-0.576192786,-0.0628718939,2.88645715,5.1916478,-3.34368737,0.577469684,-0.0671711761,-0.060896886,-0.405753299,-0.0393284549,150.813877,-3.34532257,0.757202126,-0.166737158,0.040971237,0.0985179463,-0.000775763204,0.00412663414,0.078159314,-0.0254558504,0,0,0,0,0,0,2.88645722,5.19164794,-3.34368737,0.00727105524,-0.84625472,-0.0562041522,-1.84703975,-4.3728089,0.0497913579,0.0240457989,0.128025837,0.130496433,-1.84703975,-4.3728089,0.0497913579,0.0240457989,0.128025837,0.130496433,-0.00118852164,0.0006956043,147.158716,0.00702153347,0.428149947,-0.000379999243,0.0656046454,0.15562657,0.0172885575,-0.0785452511,2.34222622,-0.107605931,1349,1304,1304,1348,1569,1436,1628,1364,-0.16,-0.16,-0.156061998,-0.61871597,0.25,0.34,0.34,0.346587854,2.4641777,0.25,-0.1725,-0.1725,-0.162910173,-0.667645509,0.25,0.32,0.32,0.336086775,2.35175169,0.25,0.49,0.49,0.15041455,2.8171294,1,-0.38,-0.38,-0.116171004,-1.33826871,1,0.3775,0.3775,0.113345069,1.5720691,1,-0.49,-0.49,-0.14753445,-2.23630224,1
298306.73,33.45,0.106143634,-0.0163895944,-0.00221676994,-0.000606325977,0.175860526,-0.0300677122,0.367425152,6.97196485e-06,150.09763,-147.154539,2.94309079,0,6.79970127,-1.74883172,-3.29932032,0.0614289545,-0.468080702,-0.0754708096,3.403112,6.23349295,-3.12125914,0.469057286,-0.0550244387,-0.0743402759,-0.467591309,-0.103344481,150.536687,-2.67721061,0.578663966,-0.225587666,0.0443684401,0.106440398,-6.97196485e-06,-0.000606325977,0.175860526,-0.0300677122,0,0,0,0,0,0,3.4031121,6.23349312,-3.12125914,-0.0176182379,-0.789944204,-0.0677759519,-2.05398153,-4.72386832,0.0308945693,0.0462301695,-0.294667088,0.213567907,-2.05398153,-4.72386832,0.0308945693,0.0462301695,-0.294667088,0.213567907,-0.00307482029,0.00237595826,147.175559,0.00894233563,0.472306795,-0.000804915914,0.0715905148,0.159448584,0.0133357727,-0.102462219,1.47564063,-0.0937878886,1350,1302,1306,1347,1574,1438,1619,1367,-0.155,-0.155,-0.15555309,-0.61532037,0.25,0.3325,0.3325,0.34204945,2.41370817,0.25,-0.185,-0.185,-0.17072202,-0.727652979,0.25,0.2975,0.2975,0.324402545,2.22858551,0.25,0.495,0.495,0.165554281,3.38059466,1,-0.3825,-0.3825,-0.127939807,-1.63533771,1,0.375,0.375,0.125038268,1.9361664,1,-0.485,-0.485,-0.162702994,-2.66413099,1
298306.781,33.5,0.112122022,-0.0178547993,-0.000471005056,-0.00471443088,0.222559295,-0.033942023,0.367410808,-0.000495312448,150.09763,-147.154539,2.94309079,0,7.91799517,-1.85404003,-3.07011529,0.0393681761,-0.367976136,-0.0753891522,3.78644898,7.24923586,-2.94433412,0.366345532,-0.0528163912,-0.0751078867,-0.505952781,-0.140673137,150.2388,-1.63524933,0.325206637,-0.253998575,0.047813227,0.11384482,0.000495312448,-0.00471443088,0.222559295,-0.033942023,0,0,0,0,0,0,3.78644909,7.24923605,-2.94433412,-0.0444344317,-0.73937802,-0.067231378,-2.34210504,-5.29086361,0.00999854152,0.0774468433,-0.591278693,0.274825163,-2.34210504,-5.29086361,0.00999854152,0.0774468433,-0.591278693,0.274825163,-0.00431869455,0.00390213571,147.18818,0.00892607474,0.540464256,-0.00146533266,0.0646473742,0.138253765,0.0063998158,-0.0641116355,0.378155042,-0.0554510564,1349,1304,1305,1348,1578,1437,1613,1369,-0.1575,-0.1575,-0.155667748,-0.616085407,0.25,0.3275,0.3275,0.33729325,2.36382668,0.25,-0.195,-0.195,-0.180745402,-0.796190112,0.25,0.2825,0.2825,0.310848367,2.11856413,0.25,0.49,0.49,0.180112827,3.82948248,1,-0.38,-0.38,-0.139229065,-1.97769308,1,0.3775,0.3775,0.136168433,2.31017072,1,-0.4875,-0.4875,-0.177083293,-3.08038987,1
298306.833,33.55,0.119258322,-0.019112599,0.00112979923,-0.00666419083,0.21905939,-0.0362549412,0.367378477,-0.000778426486,150.09763,-147.154539,2.94309079,0,9.10792705,-2.02983966,-2.75830404,0.022104429,-0.265051806,-0.0738011182,4.26139863,8.3155885,-2.71556532,0.262106144,-0.0450548688,-0.0738789446,-0.544704854,-0.172387543,149.958057,-0.487966681,0.0571157226,-0.273166065,0.0509122355,0.120206142,0.000778426486,-0.00666419083,0.21905939,-0.0362549412,0,0,0,0,0,0,4.26139875,8.31558873,-2.71556532,-0.0696443219,-0.68886664,-0.0648698255,-2.67670628,-6.00279544,-0.0106492051,0.0962533136,-0.522979331,0.301791037,-2.67670628,-6.00279544,-0.0106492051,0.0962533136,-0.522979331,0.301791037,-0.00454297023,0.00421341653,147.187108,0.00718240067,0.615118598,-0.00160127811,0.0639704941,0.120592489,0.00506119634,-0.00394792561,-0.503205497,-0.0442497502,1348,1305,1304,1349,1581,1432,1612,1372,-0.17,-0.17,-0.160213146,-0.646650815,0.25,0.32,0.32,0.331270751,2.30355056,0.25,-0.2025,-0.2025,-0.191114131,-0.885956897,0.25,0.28,0.28,0.298388467,1.98736119,0.25,0.4875,0.4875,0.193856147,4.33570175,1,-0.3775,-0.3775,-0.14990107,-2.30999291,1,0.38,0.38,0.146981751,2.69497069,1,-0.49,-0.49,-0.190966545,-3.53988862,1
298306.886,33.6,0.127107128,-0.020331298,0.00249846558,-0.0053407275,0.179275593,-0.0389659657,0.367333968,-0.000999414853,150.09763,-147.154539,2.94309079,0,10.137979,-2.1547339,-2.4295815,0.0149700094,-0.174889346,-0.0752599519,4.65361682,9.24676563,-2.48305008,0.172832373,-0.0302890196,-0.0754055095,-0.569269468,-0.18006789,149.709011,0.540561584,-0.18198722,-0.290263623,0.0539246353,0.125644053,0.000999414853,-0.0053407275,0.179275593,-0.0389659657,0,0,0,0,0,0,4.65361694,9.24676589,-2.48305008,-0.0824239613,-0.643816146,-0.0657791246,-3.05977154,-6.84083778,-0.0402925884,0.0929041118,-0.193940304,0.309381535,-3.05977154,-6.84083778,-0.0402925884,0.0929041118,-0.193940304,0.309381535,-0.00407716893,0.00333788513,147.176327,0.0048477455,0.681892914,-0.00101261152,0.0580109688,0.100926965,0.00560401795,0.0322763668,-1.07633778,-0.0561955427,1349,1304,1305,1348,1587,1432,1603,1376,-0.17,-0.17,-0.166655514,-0.696800669,0.25,0.31,0.31,0.324048371,2.2246469,0.25,-0.2175,-0.2175,-0.203298161,-0.967252728,0.25,0.2575,0.2575,0.285629137,1.86898799,0.25,0.49,0.49,0.206931913,4.79750714,1,-0.38,-0.38,-0.160042,-2.5812742,1,0.3775,0.3775,0.157344379,3.06373253,1,-0.4875,-0.4875,-0.204262688,-3.89475349,1
