wall_mono_s,sim_time,lin_vel_body_x,lin_vel_body_y,lin_vel_body_z,ang_vel_body_x,ang_vel_body_y,ang_vel_body_z,base_depth_m,base_vz_down_mps,buoy_force_world_z,weight_force_world_z,net_static_force_world_z,initial_depth_hold_active,thr_force_body_x,thr_force_body_y,thr_force_body_z,thr_torque_body_x,thr_torque_body_y,thr_torque_body_z,thr_force_world_x,thr_force_world_y,thr_force_world_z,thr_torque_world_x,thr_torque_world_y,thr_torque_world_z,xfrc_force_world_x,xfrc_force_world_y,xfrc_force_world_z,xfrc_torque_world_x,xfrc_torque_world_y,xfrc_torque_world_z,qvel_0,qvel_1,qvel_2,qvel_3,qvel_4,qvel_5,qfrc_applied_0,qfrc_applied_1,qfrc_applied_2,qfrc_applied_3,qfrc_applied_4,qfrc_applied_5,qfrc_actuator_0,qfrc_actuator_1,qfrc_actuator_2,qfrc_actuator_3,qfrc_actuator_4,qfrc_actuator_5,qfrc_fluid_0,qfrc_fluid_1,qfrc_fluid_2,qfrc_fluid_3,qfrc_fluid_4,qfrc_fluid_5,qfrc_passive_0,qfrc_passive_1,qfrc_passive_2,qfrc_passive_3,qfrc_passive_4,qfrc_passive_5,qfrc_bias_0,qfrc_bias_1,qfrc_bias_2,qfrc_bias_3,qfrc_bias_4,qfrc_bias_5,qacc_0,qacc_1,qacc_2,qacc_3,qacc_4,qacc_5,sitl_ch1_pwm,sitl_ch2_pwm,sitl_ch3_pwm,sitl_ch4_pwm,sitl_ch5_pwm,sitl_ch6_pwm,sitl_ch7_pwm,sitl_ch8_pwm,ver_lf_servo_norm,ver_lf_target,ver_lf_state,ver_lf_force,ver_lf_direct_gain,ver_lr_servo_norm,ver_lr_target,ver_lr_state,ver_lr_force,ver_lr_direct_gain,ver_rf_servo_norm,ver_rf_target,ver_rf_state,ver_rf_force,ver_rf_direct_gain,ver_rr_servo_norm,ver_rr_target,ver_rr_state,ver_rr_force,ver_rr_direct_gain,yaw_lf_servo_norm,yaw_lf_target,yaw_lf_state,yaw_lf_force,yaw_lf_direct_gain,yaw_lr_servo_norm,yaw_lr_target,yaw_lr_state,yaw_lr_force,yaw_lr_direct_gain,yaw_rf_servo_norm,yaw_rf_target,yaw_rf_state,yaw_rf_force,yaw_rf_direct_gain,yaw_rr_servo_norm,yaw_rr_target,yaw_rr_state,yaw_rr_force,yaw_rr_direct_gain
298226.179,40.4,0.285114868,-0.0704740992,0.0133905701,0.00800694556,-0.000983496637,-0.312490801,0.340452713,-0.00420636287,150.09763,-147.154539,2.94309079,0,42.590333,-14.0026413,1.06593497,0.846190916,2.63884881,-1.75913541,25.8624088,-36.635688,-0.329880642,2.21688632,1.65692486,-1.76469107,1.19484532,1.59789134,148.058218,-2.61907285,-2.03920428,-3.96375338,0.186053338,-0.228090882,0.00420636287,0.00800694556,-0.000983496637,-0.312490801,0,0,0,0,0,0,25.8624095,-36.635689,-0.32988068,0.21327154,0.718455906,-1.69752383,-28.2139095,34.2328529,-0.620656995,0.409249835,2.49144336,5.44887256,-28.2139095,34.2328529,-0.620656995,0.409249835,2.49144336,5.44887256,0.00641549018,-0.00502094838,147.1545,0.0484797084,0.849912427,-0.00473496807,-0.0789560897,-0.0543749357,-0.00292110246,0.0148144452,-0.0287941731,-0.254695495,1421,1250,1352,1318,1620,1405,1551,1421,-0.2375,-0.2375,-0.235974797,-0.96243742,0.2,0.1975,0.1975,0.194294708,0.87065182,0.2,-0.3,-0.3,-0.300483796,-1.3548407,0.2,0.1275,0.1275,0.123987775,0.380691329,0.2,0.625,0.625,0.571995362,24.0555708,1,-0.455,-0.455,-0.406468626,-10.712277,1,0.1975,0.1975,0.338466427,9.50227367,1,-0.37,-0.37,-0.508194748,-15.9617051,1
298226.232,40.45,0.284674618,-0.0704071486,0.0132600869,0.00857738307,-0.00226138288,-0.325909415,0.340245444,-0.00409219734,150.09763,-147.154539,2.94309079,0,42.5672573,-14.0335645,1.03832717,0.84875428,2.63808286,-1.88102379,25.236368,-37.0538584,-0.357433124,2.2421104,1.62203926,-1.88680816,1.22826699,1.5835096,148.073639,-2.65246372,-1.99911487,-4.17793427,0.181979112,-0.230741001,0.00409219734,0.00857738307,-0.00226138288,-0.325909415,0,0,0,0,0,0,25.2363687,-37.0538594,-0.357433161,0.214437177,0.718611499,-1.81927615,-27.6913248,34.6152828,-0.587617193,0.394587973,2.50206252,5.7467188,-27.6913248,34.6152828,-0.587617193,0.394587973,2.50206252,5.7467188,0.00676456781,-0.00581919143,147.154503,0.0479005664,0.850245188,-0.0046987144,-0.0841044124,-0.0583103192,-0.00171287746,0.0089234675,-0.0229224621,-0.298593171,1421,1249,1357,1314,1618,1406,1552,1422,-0.235,-0.235,-0.234421761,-0.952765881,0.2,0.195,0.195,0.194746716,0.874270953,0.2,-0.295,-0.295,-0.299173262,-1.34710975,0.2,0.13,0.13,0.12504537,0.387277507,0.2,0.6275,0.6275,0.574364326,24.2557866,1,-0.465,-0.465,-0.408945981,-10.8114553,1,0.1975,0.1975,0.335035309,9.3649124,1,-0.3575,-0.3575,-0.504547844,-15.7670384,1
298226.285,40.5,0.28429261,-0.0702859822,0.0131359917,0.00944606476,-0.00326217151,-0.340835396,0.340043472,-0.00399569384,150.09763,-147.154539,2.94309079,0,42.5605023,-14.0400835,1.01323619,0.865551473,2.63264346,-2.00472121,24.6047297,-37.4701124,-0.380660331,2.27619991,1.57262214,-2.0111369,1.25383013,1.5568561,148.089427,-2.68392213,-1.95164718,-4.40417141,0.177776986,-0.233464009,0.00399569384,0.00944606476,-0.00326217151,-0.340835396,0,0,0,0,0,0,24.6047304,-37.4701134,-0.380660368,0.23093971,0.713367033,-1.9429449,-27.1258227,35.0978011,-0.589773576,0.378195301,2.51317748,6.08250663,-27.1258227,35.0978011,-0.589773576,0.378195301,2.51317748,6.08250663,0.00724926364,-0.0067178737,147.154515,0.0473866844,0.850271573,-0.0046676582,-0.0862200803,-0.0569648136,-0.00217749258,0.0261635576,-0.0178238938,-0.320063425,1419,1251,1355,1316,1617,1403,1555,1423,-0.2425,-0.2425,-0.237221486,-0.97020118,0.2,0.1925,0.1925,0.194147949,0.869476749,0.2,-0.2925,-0.2925,-0.296750523,-1.33202214,0.2,0.1375,0.1375,0.1301936,0.419510371,0.2,0.6225,0.6225,0.576617734,24.4462359,1,-0.46,-0.46,-0.411329071,-10.9364199,1,0.2025,0.2025,0.33167939,9.23056169,1,-0.3625,-0.3625,-0.500976822,-15.5764222,1
298226.337,40.55,0.283883671,-0.0701028094,0.0130182524,0.0107083733,-0.00392900527,-0.355744386,0.339845899,-0.00391272342,150.09763,-147.154539,2.94309079,0,42.51811,-14.0145777,0.988567021,0.885926865,2.6280691,-2.11673697,23.9306251,-37.8462634,-0.401070383,2.31404106,1.51888466,-2.12376843,1.28102592,1.5304452,148.103919,-2.71575511,-1.89690883,-4.61191082,0.173376123,-0.236199919,0.00391272342,0.0107083733,-0.00392900527,-0.355744386,0,0,0,0,0,0,23.9306258,-37.8462644,-0.40107042,0.252467965,0.710600254,-2.05507289,-26.5153578,35.4937779,-0.571976776,0.353519871,2.51976866,6.41392491,-26.5153578,35.4937779,-0.571976776,0.353519871,2.51976866,6.41392491,0.0078474188,-0.0076833577,147.154541,0.047137025,0.85012994,-0.00465923555,-0.0887994551,-0.056626769,-0.00156166924,0.0296690267,-0.00969969821,-0.304031149,1414,1257,1349,1322,1614,1403,1556,1425,-0.2425,-0.2425,-0.240054098,-0.987793161,0.2,0.1875,0.1875,0.191948235,0.851864095,0.2,-0.285,-0.285,-0.292559011,-1.30591947,0.2,0.14,0.14,0.134938638,0.453281512,0.2,0.6075,0.6075,0.578334671,24.5913448,1,-0.445,-0.445,-0.413169928,-11.0510593,1,0.215,0.215,0.328665817,9.10398166,1,-0.3775,-0.3775,-0.497736192,-15.383302,1
298226.389,40.6,0.283407732,-0.0697816306,0.0129091785,0.0116734181,-0.00421336114,-0.369700279,0.339652108,-0.00384183016,150.09763,-147.154539,2.94309079,0,42.47267,-13.9920749,0.966311298,0.907782864,2.62512241,-2.23640422,23.2191057,-38.227443,-0.418744567,2.35388805,1.46310683,-2.24396317,1.31132009,1.50396791,148.116313,-2.74939793,-1.83541485,-4.82506683,0.168824864,-0.238824925,0.00384183016,0.0116734181,-0.00421336114,-0.369700279,0,0,0,0,0,0,23.2191063,-38.2274441,-0.418744604,0.275341089,0.709609527,-2.17483915,-25.9105272,35.8894008,-0.551780712,0.331087681,2.52474312,6.73368228,-25.9105272,35.8894008,-0.551780712,0.331087681,2.52474312,6.73368228,0.00840640481,-0.00856439479,147.15456,0.047169963,0.849825183,-0.00467278325,-0.0945862543,-0.0577973478,-0.000507983819,0.034311736,-0.00107130278,-0.318094582,1440,1231,1375,1296,1608,1398,1562,1431,-0.255,-0.255,-0.242626515,-1.00152437,0.2,0.1725,0.1725,0.188629232,0.826509019,0.2,-0.27,-0.27,-0.287967008,-1.27913139,0.2,0.155,0.155,0.139793661,0.487835434,0.2,0.6725,0.6725,0.580174285,24.7468219,1,-0.51,-0.51,-0.415127955,-11.1729955,1,0.15,0.15,0.32555996,8.96582639,1,-0.3125,-0.3125,-0.494468113,-15.1797822,1
298226.442,40.65,0.283309928,-0.0694811085,0.0128210915,0.0134123884,-0.00363372616,-0.392786345,0.339461795,-0.00376900886,150.09763,-147.154539,2.94309079,0,42.8392756,-14.0776626,0.953572466,0.95099891,2.65290447,-2.59041206,22.705022,-38.9689724,-0.441118909,2.42593846,1.41918191,-2.59870755,1.32688864,1.49722108,148.131965,-2.79228638,-1.76150281,-5.33723838,0.16427678,-0.241852609,0.00376900886,0.0134123884,-0.00363372616,-0.392786345,0,0,0,0,0,0,22.7050227,-38.9689735,-0.441118947,0.314688572,0.720764962,-2.52847041,-25.3590068,36.4366091,-0.55506668,0.295591649,2.5371374,7.28151733,-25.3590068,36.4366091,-0.55506668,0.295591649,2.5371374,7.28151733,0.00965370091,-0.00985776189,147.154596,0.0475675383,0.849772761,-0.00470749816,-0.0903526472,-0.0746310189,-0.00129599855,0.0434680906,0.0317132987,-0.676702092,1509,1162,1443,1227,1609,1399,1560,1430,-0.2525,-0.2525,-0.248314755,-1.0318874,0.2,0.175,0.175,0.18277125,0.784816896,0.2,-0.2725,-0.2725,-0.28091141,-1.24146958,0.2,0.15,0.15,0.146416002,0.53496762,0.2,0.845,0.845,0.588471072,25.4480343,1,-0.6825,-0.6825,-0.423502636,-11.6477878,1,-0.0225,-0.0225,0.318922287,8.68974383,1,-0.1425,-0.1425,-0.48767971,-14.7983187,1
298226.496,40.7,0.283852123,-0.0690465128,0.0127697161,0.0148267302,-0.0012071595,-0.430719162,0.339275667,-0.00367567257,150.09763,-147.154539,2.94309079,0,43.4731265,-14.106832,0.939452082,0.995903066,2.70057423,-3.07555555,22.3434307,-39.8790888,-0.476851328,2.51171497,1.38624028,-3.0844111,1.33739837,1.47604521,148.151584,-2.84908615,-1.680215,-6.09646425,0.159880415,-0.245473532,0.00367567257,0.0148267302,-0.0012071595,-0.430719162,0,0,0,0,0,0,22.3434313,-39.8790899,-0.476851366,0.35827427,0.73972254,-3.01348557,-24.9763425,37.2204924,-0.553662896,0.252290052,2.55499405,8.23527785,-24.9763425,37.2204924,-0.553662896,0.252290052,2.55499405,8.23527785,0.0119355561,-0.0115195023,147.154608,0.0484418246,0.850343621,-0.0047431667,-0.0881380172,-0.0855405325,-0.00243943703,0.034761051,0.0673876212,-1.00104183,1564,1106,1499,1172,1606,1394,1564,1434,-0.265,-0.265,-0.256394165,-1.07501418,0.2,0.165,0.165,0.176035856,0.74393344,0.2,-0.265,-0.265,-0.274301552,-1.19097831,0.2,0.16,0.16,0.153109602,0.582606967,0.2,0.985,0.985,0.603223865,26.4265296,1,-0.82,-0.82,-0.438329019,-12.3732486,1,-0.16,-0.16,0.308656612,8.39185737,1,-0.0025,-0.0025,-0.477301345,-14.2886496,1
298226.55,40.75,0.284872528,-0.0685832467,0.0127562496,0.0164816646,0.00283245106,-0.48839543,0.339095366,-0.00354285172,150.09763,-147.154539,2.94309079,0,44.2628978,-14.3348407,0.939221973,1.06337041,2.75549052,-3.73124761,21.8288362,-41.0951639,-0.513163726,2.61836209,1.33864578,-3.74137686,1.38542301,1.45600986,148.173016,-2.92735321,-1.59513213,-7.19237731,0.155150004,-0.249825197,0.00354285172,0.0164816646,0.00283245106,-0.48839543,0,0,0,0,0,0,21.8288368,-41.095165,-0.513163765,0.415435619,0.758940149,-3.66817441,-24.7141697,38.3050339,-0.526563881,0.194370928,2.58310639,9.76402925,-24.7141697,38.3050339,-0.526563881,0.194370928,2.58310639,9.76402925,0.0158874392,-0.0140878033,147.154622,0.0496281006,0.852320348,-0.00475627499,-0.102981085,-0.0968604086,-0.0021387024,0.0396942955,0.0867607755,-1.25092389,1573,1100,1503,1169,1602,1387,1570,1439,-0.2825,-0.2825,-0.266801017,-1.13661499,0.2,0.1525,0.1525,0.168331411,0.69835483,0.2,-0.255,-0.255,-0.267864938,-1.14324057,0.2,0.175,0.175,0.161327848,0.642278759,0.2,1,1,0.620803175,27.7767066,1,-0.8275,-0.8275,-0.455951649,-13.2800131,1,-0.1825,-0.1825,0.296502158,7.88231908,1,0.0075,0.0075,-0.465059643,-13.6581517,1
298226.603,40.8,0.285735441,-0.0682842851,0.0128295712,0.019348842,0.00706641392,-0.546907372,0.338921274,-0.0034298079,150.09763,-147.154539,2.94309079,0,45.0486692,-14.7523789,0.979570605,1.16528823,2.80362428,-4.30162443,21.0070223,-42.5018588,-0.521392126,2.74773728,1.24819169,-4.31441025,1.47546844,1.44298482,148.177251,-3.02739737,-1.51449254,-8.27741668,0.149289636,-0.254585151,0.0034298079,0.019348842,0.00706641392,-0.546907372,0,0,0,0,0,0,21.0070229,-42.5018599,-0.521392166,0.498480709,0.771734586,-4.23671408,-24.4198921,39.5696983,-0.512567805,0.115514305,2.61581207,11.4460382,-24.4198921,39.5696983,-0.512567805,0.115514305,2.61581207,11.4460382,0.0207195214,-0.0174095653,147.154714,0.0510397197,0.856247967,-0.004756142,-0.134120301,-0.107641353,-0.00148354197,0.0808131201,0.0767297102,-1.22180368,1563,1108,1496,1175,1599,1381,1575,1443,-0.2975,-0.2975,-0.280051545,-1.23687974,0.2,0.1425,0.1425,0.15950074,0.628093643,0.2,-0.2475,-0.2475,-0.260635719,-1.09822057,0.2,0.1875,0.1875,0.172945221,0.727436061,0.2,0.98,0.98,0.637187154,29.1205078,1,-0.8125,-0.8125,-0.472201133,-13.9710336,1,-0.1575,-0.1575,0.285022818,7.45167863,1,-0.01,-0.01,-0.453605577,-13.1652189,1
298226.655,40.85,0.286193497,-0.0679435645,0.0129398215,0.0216817979,0.0101292575,-0.60315737,0.338752717,-0.00330935948,150.09763,-147.154539,2.94309079,0,45.6528519,-14.8351526,1.00590002,1.24369483,2.83855891,-4.87506564,20.1224649,-43.5897271,-0.546417867,2.85089077,1.15336876,-4.89005326,1.53793328,1.37982889,148.166683,-3.14974147,-1.43078569,-9.34107164,0.142285541,-0.259234423,0.00330935948,0.0216817979,0.0101292575,-0.60315737,0,0,0,0,0,0,20.1224654,-43.5897283,-0.546417909,0.573145941,0.779476003,-4.8097911,-23.8989343,40.8596778,-0.505524097,0.0372843974,2.64679182,13.1484708,-23.8989343,40.8596778,-0.505524097,0.0372843974,2.64679182,13.1484708,0.0253760851,-0.0213528999,147.154785,0.0526489742,0.861547279,-0.0047856698,-0.155281879,-0.0961669009,-0.00298251476,0.0563604381,0.038851734,-1.15025526,1585,1100,1516,1168,1594,1374,1582,1448,-0.315,-0.315,-0.296515869,-1.33056083,0.2,0.13,0.13,0.149189835,0.554709405,0.2,-0.235,-0.235,-0.251906469,-1.05105947,0.2,0.205,0.205,0.18785671,0.82101087,0.2,1,1,0.652931892,30.202698,1,-0.83,-0.83,-0.487730961,-14.8005985,1,-0.2125,-0.2125,0.27351077,6.99080572,1,0.04,0.04,-0.442131375,-12.5687802,1
298226.709,40.9,0.28619984,-0.0673849371,0.0129556445,0.0239473225,0.0113911933,-0.658341832,0.338592492,-0.0030838366,150.09763,-147.154539,2.94309079,0,46.3061352,-15.0002464,0.999187007,1.33987714,2.88373819,-5.52875516,19.0387365,-44.8041755,-0.613428813,2.97100748,1.04238481,-5.54661147,1.60536456,1.32469897,148.163908,-3.28682366,-1.33604807,-10.4919481,0.134230305,-0.263509826,0.0030838366,0.0239473225,0.0113911933,-0.658341832,0,0,0,0,0,0,19.0387371,-44.8041768,-0.613428856,0.66186601,0.795097335,-5.46275423,-23.2104521,42.1598729,-0.456099143,-0.0436299157,2.69168697,14.9073576,-23.2104521,42.1598729,-0.456099143,-0.0436299157,2.69168697,14.9073576,0.0296092774,-0.0263806589,147.154826,0.0539838226,0.867790064,-0.00483493572,-0.177798763,-0.0937544546,-0.00422385718,0.0721782077,0.0102766923,-1.20726399,1622,1100,1563,1158,1583,1368,1589,1458,-0.33,-0.33,-0.310743325,-1.41092724,0.2,0.105,0.105,0.135857709,0.459822679,0.2,-0.2075,-0.2075,-0.238720202,-0.979534442,0.2,0.2225,0.2225,0.202427793,0.931451996,0.2,1,1,0.668354545,31.4432802,1,-0.855,-0.855,-0.503567723,-15.7147209,1,-0.305,-0.305,0.256739691,6.42188544,1,0.1575,0.1575,-0.428797715,-11.9068781,1
298226.762,40.95,0.285203584,-0.0668950119,0.0128872618,0.026372252,0.0109290342,-0.713368943,0.33844556,-0.00280185731,150.09763,-147.154539,2.94309079,0,46.2714537,-15.1648423,0.995097968,1.42661012,2.88541973,-6.16753481,17.3375711,-45.5080762,-0.658576041,3.04922946,0.897086985,-6.18843952,1.71543427,1.22557301,148.158559,-3.43090541,-1.22463864,-11.6487293,0.124562358,-0.267090699,0.00280185731,0.026372252,0.0109290342,-0.713368943,0,0,0,0,0,0,17.3375716,-45.5080774,-0.658576085,0.74115926,0.798328486,-6.10080967,-22.2682576,43.3334535,-0.428899606,-0.132391171,2.75195324,16.7383725,-22.2682576,43.3334535,-0.428899606,-0.132391171,2.75195324,16.7383725,0.0332787645,-0.0327389109,147.154838,0.0550152782,0.87450217,-0.00491508783,-0.222782563,-0.0655723506,-0.00555765142,0.0496630421,-0.0388933901,-1.16945646,1643,1100,1589,1154,1578,1368,1590,1461,-0.33,-0.33,-0.320633197,-1.48018829,0.2,0.0975,0.0975,0.122686419,0.372587129,0.2,-0.195,-0.195,-0.224288018,-0.894739574,0.2,0.225,0.225,0.214023354,1.00724276,0.2,1,1,0.683091862,32.3944217,1,-0.865,-0.865,-0.519417898,-16.3932098,1,-0.3575,-0.3575,0.22993625,5.60248609,1,0.2225,0.2225,-0.413114376,-11.0475998,1
298226.814,41,0.282827237,-0.0668741489,0.0126954517,0.0281550275,0.00889336282,-0.768559509,0.338313805,-0.00246648158,150.09763,-147.154539,2.94309079,0,46.5480926,-15.4870907,0.972113385,1.50693628,2.92315166,-6.86277014,15.5440988,-46.5334863,-0.731812339,3.14676788,0.768277566,-6.8862826,1.81921845,1.1677513,148.154046,-3.57048401,-1.09015108,-12.8573126,0.112839019,-0.269734237,0.00246648158,0.0281550275,0.00889336282,-0.768559509,0,0,0,0,0,0,15.5440993,-46.5334876,-0.731812385,0.806919793,0.823455209,-6.79462713,-21.0010206,44.4729175,-0.362952537,-0.206642455,2.82730794,18.6402302,-21.0010206,44.4729175,-0.362952537,-0.206642455,2.82730794,18.6402302,0.035910016,-0.0401931414,147.154774,0.0555069905,0.880756886,-0.00501929587,-0.250026785,-0.0610364287,-0.00636080333,0.0433721093,-0.0344902958,-1.17339711,1643,1100,1587,1155,1572,1368,1590,1467,-0.33,-0.33,-0.325186941,-1.50449554,0.2,0.0825,0.0825,0.109325283,0.288780328,0.2,-0.18,-0.18,-0.209248416,-0.805563821,0.2,0.225,0.225,0.219913758,1.04916565,0.2,1,1,0.697174297,33.523157,1,-0.8625,-0.8625,-0.534698427,-17.2612049,1,-0.3575,-0.3575,0.203872357,4.70224016,1,0.2175,0.2175,-0.397505283,-10.3423418,1
298226.868,41.05,0.280240019,-0.0673367323,0.0124727245,0.0303307443,0.00779404906,-0.823249823,0.338199532,-0.00211937187,150.09763,-147.154539,2.94309079,0,47.0735914,-16.0277695,0.978470018,1.6047406,2.982688,-7.57054885,13.5296357,-47.8550391,-0.783579105,3.2678622,0.623517692,-7.59717923,1.93476155,1.12632909,148.157689,-3.70201783,-0.934190283,-14.1073774,0.0998384224,-0.272297967,0.00211937187,0.0303307443,0.00779404906,-0.823249823,0,0,0,0,0,0,13.5296361,-47.8550404,-0.783579152,0.880285431,0.859266972,-7.50002687,-19.5471842,45.8161946,-0.326469491,-0.286618658,2.90438743,20.6356076,-19.5471842,45.8161946,-0.326469491,-0.286618658,2.90438743,20.6356076,0.0385912028,-0.0483466311,147.154749,0.0559817742,0.886849822,-0.00508770764,-0.281120334,-0.0623545334,-0.00736532,0.0607502351,-0.0108777912,-1.13124843,1637,1100,1579,1157,1564,1365,1592,1477,-0.3375,-0.3375,-0.329958869,-1.52996744,0.2,0.0575,0.0575,0.09378392,0.189230325,0.2,-0.16,-0.16,-0.193376645,-0.720842506,0.2,0.23,0.23,0.224683077,1.0831096,0.2,1,1,0.710630952,34.8440035,1,-0.8575,-0.8575,-0.549201904,-18.1470602,1,-0.3425,-0.3425,0.179257512,3.80565097,1,0.1975,0.1975,-0.382514057,-9.77539673,1
298226.921,41.1,0.277330699,-0.0683369641,0.0122442085,0.0327204499,0.00772842985,-0.873119676,0.338102836,-0.00177115387,150.09763,-147.154539,2.94309079,0,47.4890835,-16.4336131,1.00296323,1.68760906,3.04140634,-8.20058986,11.3617887,-48.9543795,-0.813084664,3.37534601,0.471965835,-8.22995374,2.05308182,1.04786596,148.161987,-3.82830583,-0.761036007,-15.2718073,0.0855043566,-0.274529785,0.00177115387,0.0327204499,0.00772842985,-0.873119676,0,0,0,0,0,0,11.361789,-48.9543809,-0.813084713,0.944809765,0.89931284,-8.12828219,-17.8505177,47.2819544,-0.282507355,-0.362821004,2.97537419,22.5434582,-17.8505177,47.2819544,-0.282507355,-0.362821004,2.97537419,22.5434582,0.0409636776,-0.0566232834,147.154761,0.0567075664,0.893069984,-0.00513567241,-0.302723877,-0.0423337653,-0.00571314251,0.0434906686,0.00360790941,-1.00349631,1608,1100,1544,1164,1567,1372,1583,1476,-0.32,-0.32,-0.332319121,-1.55288209,0.2,0.06,0.06,0.0776335843,0.0882852025,0.2,-0.1675,-0.1675,-0.178722056,-0.624825463,0.2,0.2075,0.2075,0.225153703,1.08645912,0.2,1,1,0.723489634,35.9985982,1,-0.84,-0.84,-0.562770637,-18.9193727,1,-0.27,-0.27,0.156681995,3.04016108,1,0.11,0.11,-0.368574729,-9.20157408,1
298226.973,41.15,0.273944886,-0.0693922861,0.0121959481,0.0328809346,0.00815348316,-0.907786956,0.338019801,-0.00161582294,150.09763,-147.154539,2.94309079,0,47.6501773,-16.5710396,1.10416551,1.69208695,3.09308078,-8.36644593,9.12298888,-49.6241595,-0.756178127,3.43570052,0.35382457,-8.39633816,2.13427403,0.958551235,148.134321,-3.94269297,-0.59428542,-15.8427337,0.0704289139,-0.275751355,0.00161582294,0.0328809346,0.00815348316,-0.907786956,0,0,0,0,0,0,9.12298913,-49.6241609,-0.756178177,0.943075972,0.944151128,-8.29353358,-15.7449893,48.3770736,-0.222756291,-0.382533394,3.00969431,23.8951965,-15.7449893,48.3770736,-0.222756291,-0.382533394,3.00969431,23.8951965,0.0412185246,-0.0624775091,147.154629,0.0572432997,0.898543181,-0.00516004555,-0.3023333,-0.0161943907,-7.77206301e-06,-0.0258443234,-0.00504630706,-0.31845118,1349,1321,1275,1394,1567,1376,1575,1481,-0.31,-0.31,-0.324848511,-1.50268905,0.2,0.0475,0.0475,0.0688422594,0,0.2,-0.1675,-0.1675,-0.174835837,-0.604081368,0.2,0.1875,0.1875,0.213371709,1.00260491,0.2,0.4475,0.4475,0.727885349,36.350554,1,-0.265,-0.265,-0.566370101,-19.1115071,1,0.3775,0.3775,0.151753079,2.86476196,1,-0.5625,-0.5625,-0.364616122,-9.0607041,1
298227.026,41.2,0.271073231,-0.070043237,0.0122468615,0.0320429778,0.00690010925,-0.900428171,0.33793942,-0.00157056759,150.09763,-147.154539,2.94309079,0,47.4813598,-16.3645253,1.07717807,1.67240703,3.10658381,-7.79986428,6.96770075,-49.7416479,-0.810642454,3.45346146,0.205901556,-7.8305108,2.14094302,0.912232132,148.095645,-4.03465628,-0.465217527,-15.248726,0.0559932664,-0.276323428,0.00157056759,0.0320429778,0.00690010925,-0.900428171,0,0,0,0,0,0,6.96770095,-49.7416493,-0.810642505,0.932730499,0.965165967,-7.72786058,-13.1956469,48.4427551,-0.193815099,-0.353801709,2.99405314,23.5518009,-13.1956469,48.4427551,-0.193815099,-0.353801709,2.99405314,23.5518009,0.0369185316,-0.0632598724,147.154507,0.0565744496,0.903160477,-0.00516509417,-0.273322107,-0.0192024865,-0.00395986536,0.00434030531,-0.0472795383,0.597831576,1230,1439,1156,1513,1550,1373,1575,1500,-0.3175,-0.3175,-0.320663938,-1.48035238,0.2,-0,-0,0.0494642762,0,0.2,-0.125,-0.125,-0.162329235,-0.530498612,0.2,0.1875,0.1875,0.202784424,0.933672919,0.2,0.1525,0.1525,0.716723276,35.4131032,1,0.0325,0.0325,-0.554647772,-18.4619775,1,0.675,0.675,0.169559694,3.5409472,1,-0.86,-0.86,-0.381144598,-9.73275515,1
298227.081,41.25,0.26999264,-0.0703622071,0.0121044509,0.0322184387,0.00363047017,-0.862828394,0.337866839,-0.00131965051,150.09763,-147.154539,2.94309079,0,47.0316119,-16.1010854,1.01342714,1.63980161,3.11901874,-7.12008473,4.81915889,-49.4796708,-0.884530833,3.46023651,0.0669641902,-7.15088196,2.12363573,0.876537191,148.11094,-4.10535977,-0.348130321,-14.1432113,0.0430910866,-0.277470409,0.00131965051,0.0322184387,0.00363047017,-0.862828394,0,0,0,0,0,0,4.81915902,-49.4796721,-0.884530885,0.912032568,0.997649,-7.04924015,-10.5826492,47.9937543,-0.190522951,-0.330151737,2.96166492,22.0474152,-10.5826492,47.9937543,-0.190522951,-0.330151737,2.96166492,22.0474152,0.0300869565,-0.0610548391,147.15455,0.0553853746,0.907039057,-0.00521335009,-0.241954247,-0.0324181346,-0.00744873329,-0.0140096559,-0.0774381956,0.907909336,1261,1405,1182,1484,1545,1383,1562,1508,-0.2925,-0.2925,-0.312188059,-1.42120963,0.2,-0.02,-0.02,0.0226754794,0,0.2,-0.1125,-0.1125,-0.141856521,-0.411901113,0.2,0.155,0.155,0.187670222,0.819683603,0.2,0.2375,0.2375,0.703628938,34.1332475,1,-0.04,-0.04,-0.540825977,-17.6627069,1,0.5975,0.5975,0.190678257,4.20847823,1,-0.795,-0.795,-0.401373798,-10.5083109,1
